DoubleLinkedList scenario: 3
Insert [%]:	45
RemoveAt [%]:	45
At [%]:		5
GetIndexOf [%]:5
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
11;removeAt
11;insert
13;insert
11;insert
12;insert
11;insert
11;insert
11;removeAt
36;getIndexOf
12;insert
12;insert
13;removeAt
11;removeAt
3;at
12;insert
12;removeAt
13;removeAt
12;insert
11;removeAt
12;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
90;getIndexOf
12;insert
3;at
12;insert
11;removeAt
12;insert
12;removeAt
370;getIndexOf
12;insert
11;removeAt
3;at
12;insert
12;insert
13;insert
12;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;insert
11;insert
12;insert
11;insert
11;removeAt
12;removeAt
12;insert
13;removeAt
13;removeAt
12;insert
11;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
44;getIndexOf
11;removeAt
13;insert
12;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
13;removeAt
11;removeAt
478;getIndexOf
12;insert
12;insert
12;insert
13;insert
48;getIndexOf
11;removeAt
159;getIndexOf
12;removeAt
12;removeAt
12;insert
11;insert
12;removeAt
12;insert
11;removeAt
11;insert
12;insert
11;removeAt
13;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
11;insert
12;insert
12;insert
11;removeAt
13;insert
12;removeAt
3;at
12;removeAt
11;removeAt
12;insert
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
13;removeAt
12;removeAt
12;insert
12;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
13;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
12;insert
12;insert
12;removeAt
3;at
11;insert
13;removeAt
11;removeAt
12;insert
11;removeAt
11;insert
13;insert
3;at
12;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
74;getIndexOf
12;insert
11;insert
51;getIndexOf
11;removeAt
3;at
12;insert
5;removeAt
12;insert
27;getIndexOf
11;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
14;removeAt
40;removeAt
62;insert
19;removeAt
13;insert
12;removeAt
12;removeAt
3;at
12;removeAt
12;insert
11;insert
11;removeAt
12;insert
12;insert
12;insert
18;insert
12;insert
11;insert
33;getIndexOf
12;insert
12;insert
12;removeAt
11;removeAt
3;at
12;insert
12;removeAt
11;removeAt
11;removeAt
20;insert
3;at
12;insert
13;removeAt
149;getIndexOf
11;removeAt
124;getIndexOf
12;insert
12;insert
13;insert
12;insert
242;getIndexOf
12;removeAt
11;removeAt
11;removeAt
120;getIndexOf
67;getIndexOf
13;removeAt
13;removeAt
11;removeAt
11;removeAt
12;insert
12;removeAt
12;insert
12;insert
12;insert
12;removeAt
11;insert
11;insert
11;insert
11;removeAt
13;removeAt
12;removeAt
11;insert
12;insert
11;removeAt
25;getIndexOf
11;removeAt
11;removeAt
3;at
12;insert
12;removeAt
11;insert
75;getIndexOf
12;insert
12;insert
11;insert
11;removeAt
11;insert
4;at
11;removeAt
11;insert
12;insert
11;removeAt
11;removeAt
13;insert
12;removeAt
11;removeAt
13;insert
11;insert
12;insert
11;removeAt
11;removeAt
3;at
12;insert
12;insert
12;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
12;removeAt
12;insert
12;removeAt
11;removeAt
11;removeAt
11;insert
12;insert
3;at
11;insert
12;insert
12;insert
13;insert
39;getIndexOf
12;removeAt
12;removeAt
12;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;insert
13;removeAt
12;insert
12;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;removeAt
11;insert
12;insert
12;removeAt
11;removeAt
11;removeAt
32;getIndexOf
12;insert
11;insert
12;removeAt
11;insert
3;at
11;insert
11;insert
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
14;removeAt
12;insert
11;insert
11;removeAt
12;removeAt
12;insert
166;getIndexOf
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
11;insert
13;insert
13;insert
12;insert
12;removeAt
203;getIndexOf
12;insert
11;insert
87;getIndexOf
13;removeAt
12;insert
11;removeAt
11;removeAt
12;removeAt
12;insert
12;insert
12;removeAt
11;insert
12;removeAt
12;insert
12;insert
12;insert
11;insert
13;removeAt
11;removeAt
11;removeAt
12;insert
3;at
12;insert
12;insert
11;removeAt
14;getIndexOf
12;insert
12;insert
12;removeAt
11;insert
12;removeAt
12;insert
13;removeAt
3;at
11;insert
12;insert
12;insert
12;insert
12;insert
288;getIndexOf
12;insert
12;insert
12;removeAt
11;removeAt
12;removeAt
11;insert
12;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
11;insert
12;insert
17;insert
3;at
12;insert
14;insert
495;getIndexOf
12;removeAt
11;removeAt
11;removeAt
27;getIndexOf
12;removeAt
12;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
12;insert
12;removeAt
12;insert
11;insert
12;insert
7;getIndexOf
11;removeAt
11;insert
11;removeAt
13;insert
11;removeAt
12;insert
11;insert
11;insert
35;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
3;at
12;insert
12;insert
3;at
11;insert
12;removeAt
3;at
12;removeAt
11;removeAt
12;insert
11;insert
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;getIndexOf
12;insert
12;insert
13;insert
12;removeAt
11;insert
11;removeAt
417;getIndexOf
12;insert
12;insert
3;at
25;getIndexOf
39;getIndexOf
12;insert
11;insert
12;removeAt
12;insert
12;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
13;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;insert
11;insert
12;removeAt
86;getIndexOf
12;insert
11;insert
11;removeAt
12;insert
11;removeAt
12;insert
48;getIndexOf
13;insert
12;removeAt
12;insert
11;insert
11;insert
12;insert
12;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
12;insert
12;insert
13;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;insert
12;removeAt
11;insert
83;getIndexOf
12;removeAt
11;removeAt
11;insert
11;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
13;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
3;at
11;insert
11;removeAt
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
13;removeAt
11;insert
11;removeAt
12;insert
12;insert
11;insert
12;insert
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
3;at
12;removeAt
12;insert
13;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
110;getIndexOf
274;getIndexOf
11;removeAt
13;removeAt
11;insert
11;removeAt
11;removeAt
80;getIndexOf
11;removeAt
11;insert
11;removeAt
13;removeAt
11;removeAt
12;insert
12;insert
12;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
12;insert
12;removeAt
3;at
12;insert
11;removeAt
11;removeAt
13;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
3;at
12;insert
11;insert
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
11;insert
12;removeAt
11;removeAt
11;insert
12;insert
12;insert
13;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
12;insert
13;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
11;removeAt
13;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
3;at
11;insert
11;insert
3;at
11;insert
11;removeAt
11;removeAt
12;insert
13;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
13;insert
3;at
11;removeAt
11;insert
11;insert
11;insert
11;insert
13;insert
11;removeAt
12;insert
11;removeAt
13;removeAt
11;removeAt
11;insert
11;insert
13;insert
3;at
67;getIndexOf
11;removeAt
11;removeAt
11;removeAt
153;getIndexOf
28;getIndexOf
11;removeAt
11;removeAt
11;insert
11;insert
26;getIndexOf
11;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
12;removeAt
13;insert
12;insert
11;removeAt
12;removeAt
24;removeAt
426;getIndexOf
38;insert
19;removeAt
6;at
23;insert
22;insert
23;removeAt
22;insert
22;removeAt
25;removeAt
22;insert
22;insert
22;insert
27;removeAt
7;at
22;removeAt
22;removeAt
22;removeAt
22;insert
23;insert
6;at
21;removeAt
20;removeAt
22;removeAt
22;insert
22;insert
22;removeAt
22;removeAt
25;insert
22;insert
20;insert
21;removeAt
25;insert
20;insert
44;removeAt
35;insert
20;removeAt
20;insert
21;removeAt
21;removeAt
6;at
22;removeAt
23;insert
23;removeAt
24;removeAt
23;insert
20;insert
19;insert
21;insert
20;removeAt
22;removeAt
29;removeAt
24;removeAt
28;insert
28;removeAt
31;insert
25;removeAt
32;removeAt
31;removeAt
29;removeAt
27;removeAt
26;insert
203;getIndexOf
21;insert
26;removeAt
21;insert
18;removeAt
18;removeAt
22;insert
22;insert
23;insert
23;removeAt
57;getIndexOf
28;removeAt
6;at
6;at
28;insert
29;insert
27;removeAt
29;removeAt
27;insert
26;insert
27;insert
29;removeAt
26;removeAt
27;removeAt
29;removeAt
189;getIndexOf
28;insert
27;removeAt
28;insert
23;insert
29;removeAt
26;insert
27;removeAt
27;insert
27;insert
27;insert
56;getIndexOf
26;insert
24;removeAt
28;removeAt
27;insert
25;removeAt
27;insert
27;insert
25;removeAt
26;insert
28;removeAt
28;removeAt
993;getIndexOf
23;insert
23;removeAt
22;removeAt
24;insert
291;getIndexOf
22;removeAt
637;getIndexOf
12;insert
12;removeAt
12;insert
12;removeAt
12;removeAt
12;insert
13;insert
12;removeAt
11;removeAt
3;at
11;removeAt
12;insert
11;insert
3;at
11;removeAt
12;insert
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
13;insert
12;insert
11;insert
11;insert
12;insert
11;insert
11;removeAt
11;removeAt
3;at
12;removeAt
3;at
12;insert
12;insert
11;insert
11;removeAt
13;insert
14;removeAt
12;removeAt
12;insert
12;removeAt
12;removeAt
12;insert
12;insert
11;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;insert
12;removeAt
13;removeAt
12;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
12;insert
3;at
12;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;removeAt
3;at
14;removeAt
12;removeAt
12;insert
12;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
13;insert
23;removeAt
3;at
3;at
12;insert
12;removeAt
12;insert
12;insert
12;removeAt
12;insert
12;insert
12;insert
12;removeAt
12;removeAt
12;removeAt
12;removeAt
14;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
12;removeAt
11;insert
11;insert
139;getIndexOf
12;insert
361;getIndexOf
12;removeAt
12;removeAt
11;insert
12;removeAt
12;insert
12;insert
3;at
11;removeAt
12;insert
13;insert
12;removeAt
12;removeAt
11;removeAt
3;at
11;insert
53;getIndexOf
12;insert
12;insert
11;removeAt
12;removeAt
52;getIndexOf
12;removeAt
12;insert
246;getIndexOf
12;insert
12;removeAt
13;removeAt
17;removeAt
12;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
11;insert
13;insert
11;insert
11;insert
11;insert
11;removeAt
54;getIndexOf
262;getIndexOf
11;insert
11;insert
12;insert
11;insert
11;insert
11;insert
11;getIndexOf
12;insert
11;removeAt
12;removeAt
11;removeAt
10;insert
11;removeAt
13;removeAt
12;removeAt
12;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
12;insert
12;removeAt
12;insert
12;removeAt
12;insert
12;insert
512;getIndexOf
12;removeAt
11;removeAt
12;insert
13;removeAt
23;insert
12;insert
12;insert
12;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
11;insert
11;insert
13;insert
11;insert
12;insert
11;removeAt
12;insert
11;insert
11;insert
12;insert
11;insert
12;insert
11;removeAt
12;insert
3;at
12;insert
11;removeAt
13;removeAt
12;removeAt
58;getIndexOf
11;removeAt
11;removeAt
11;removeAt
11;removeAt
3;at
3;at
12;insert
11;insert
12;removeAt
11;removeAt
12;removeAt
3;at
12;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;insert
11;insert
12;insert
11;insert
12;removeAt
3;at
13;insert
12;insert
11;removeAt
11;removeAt
11;insert
12;insert
12;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
13;removeAt
12;insert
161;getIndexOf
11;insert
3;at
12;insert
12;removeAt
11;removeAt
11;insert
4;at
44;insert
38;removeAt
26;insert
32;removeAt
20;insert
18;removeAt
13;insert
12;removeAt
13;insert
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
232;getIndexOf
12;removeAt
12;insert
11;removeAt
14;removeAt
12;insert
12;insert
13;removeAt
11;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
13;removeAt
12;removeAt
3;at
11;insert
12;insert
12;insert
70;getIndexOf
11;removeAt
11;insert
11;removeAt
11;removeAt
11;insert
11;insert
11;insert
11;removeAt
11;insert
12;insert
12;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
13;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
13;removeAt
12;insert
12;insert
12;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
365;getIndexOf
14;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;insert
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
13;insert
12;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
12;insert
11;removeAt
11;removeAt
13;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;insert
12;insert
11;insert
11;insert
12;insert
11;removeAt
13;removeAt
12;insert
3;at
12;removeAt
12;insert
12;insert
92;getIndexOf
12;removeAt
12;insert
12;insert
13;insert
12;insert
12;removeAt
12;insert
11;removeAt
11;removeAt
284;getIndexOf
13;insert
12;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
371;getIndexOf
12;removeAt
12;insert
11;removeAt
11;removeAt
44;getIndexOf
12;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
12;removeAt
12;removeAt
3;at
13;removeAt
49;getIndexOf
11;removeAt
13;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
3;at
3;at
11;removeAt
12;insert
11;removeAt
12;insert
12;removeAt
12;insert
11;insert
12;insert
13;insert
12;insert
455;getIndexOf
12;insert
13;removeAt
12;insert
3;at
11;removeAt
13;removeAt
3;at
12;insert
12;insert
12;insert
11;insert
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
12;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
3;at
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
17;getIndexOf
11;removeAt
11;removeAt
12;insert
11;insert
12;insert
13;insert
11;removeAt
12;insert
11;insert
11;insert
12;insert
12;removeAt
12;insert
3;at
12;removeAt
12;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
13;insert
12;insert
12;removeAt
3;at
11;insert
12;insert
12;insert
12;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
13;insert
11;removeAt
11;insert
3;at
12;insert
12;removeAt
11;removeAt
11;removeAt
12;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
3;at
11;removeAt
13;insert
12;removeAt
11;removeAt
12;insert
11;insert
159;getIndexOf
12;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
11;removeAt
21;getIndexOf
11;insert
11;removeAt
12;insert
13;insert
12;insert
3;at
12;insert
3;at
12;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;removeAt
3;at
11;removeAt
11;insert
11;insert
11;insert
13;removeAt
12;insert
12;removeAt
12;insert
11;insert
11;insert
11;insert
12;insert
11;removeAt
11;insert
11;removeAt
11;removeAt
11;removeAt
11;removeAt
12;insert
202;getIndexOf
12;insert
11;insert
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
11;removeAt
11;removeAt
135;getIndexOf
12;insert
11;removeAt
12;insert
3;at
11;removeAt
12;insert
11;insert
13;removeAt
12;insert
12;insert
12;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
3;at
11;removeAt
12;insert
14;insert
12;insert
11;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
11;insert
12;insert
3;at
12;insert
11;insert
12;insert
11;removeAt
13;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;removeAt
12;insert
11;removeAt
12;insert
12;removeAt
11;removeAt
11;removeAt
13;insert
12;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;insert
12;insert
11;insert
11;removeAt
12;insert
12;removeAt
11;insert
11;insert
23;insert
12;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
11;insert
11;removeAt
12;insert
12;insert
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
13;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
3;at
12;insert
11;removeAt
12;insert
11;removeAt
12;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;insert
11;removeAt
59;getIndexOf
11;removeAt
11;removeAt
3;at
3;at
12;insert
11;insert
11;insert
11;removeAt
13;insert
11;insert
13;removeAt
12;insert
11;removeAt
12;insert
11;insert
11;insert
12;insert
12;insert
11;insert
11;insert
11;removeAt
11;removeAt
13;removeAt
12;insert
11;removeAt
11;insert
12;insert
3;at
12;removeAt
3;at
12;insert
12;insert
12;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
12;insert
13;removeAt
103;getIndexOf
3;at
12;insert
11;removeAt
11;removeAt
12;insert
12;insert
11;removeAt
11;removeAt
12;insert
11;insert
12;insert
13;removeAt
12;insert
12;insert
12;insert
46;getIndexOf
12;insert
13;insert
12;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
11;removeAt
11;removeAt
12;removeAt
11;removeAt
12;insert
13;removeAt
12;insert
12;removeAt
11;removeAt
56;getIndexOf
11;insert
11;insert
12;insert
12;removeAt
12;insert
11;removeAt
13;insert
12;insert
11;removeAt
11;insert
12;insert
3;at
12;insert
11;removeAt
12;insert
11;removeAt
12;insert
12;insert
12;insert
11;insert
12;removeAt
13;removeAt
12;insert
12;removeAt
12;insert
11;insert
164;getIndexOf
11;removeAt
11;removeAt
12;insert
2;getIndexOf
12;removeAt
12;insert
12;removeAt
11;removeAt
3;at
11;removeAt
12;insert
13;removeAt
12;insert
12;insert
11;removeAt
3;at
11;removeAt
12;removeAt
11;removeAt
11;removeAt
12;removeAt
47;getIndexOf
11;insert
13;removeAt
55;getIndexOf
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
12;insert
12;insert
11;insert
11;insert
13;removeAt
11;removeAt
11;removeAt
12;insert
11;insert
11;removeAt
11;removeAt
3;at
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
12;removeAt
13;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
12;insert
11;insert
12;removeAt
11;insert
11;removeAt
12;insert
13;removeAt
12;insert
12;insert
12;insert
11;removeAt
13;insert
43;removeAt
19;insert
12;insert
12;insert
11;insert
12;removeAt
11;insert
3;at
12;insert
13;removeAt
12;removeAt
12;insert
12;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
13;insert
11;removeAt
74;getIndexOf
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
12;insert
11;removeAt
11;removeAt
11;removeAt
11;insert
12;insert
11;removeAt
12;removeAt
3;at
12;insert
12;insert
12;removeAt
11;removeAt
3;at
12;insert
12;insert
12;insert
118;getIndexOf
11;removeAt
12;removeAt
12;insert
11;removeAt
11;removeAt
13;insert
12;insert
3;at
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
12;insert
11;removeAt
12;insert
11;removeAt
57;getIndexOf
12;removeAt
12;insert
11;insert
12;insert
12;insert
11;removeAt
12;removeAt
11;removeAt
12;insert
12;insert
11;insert
11;insert
13;insert
12;insert
11;removeAt
11;removeAt
11;insert
11;removeAt
12;insert
11;insert
11;insert
11;removeAt
11;insert
11;removeAt
12;removeAt
3;at
11;removeAt
13;removeAt
12;insert
3;at
11;removeAt
11;insert
12;insert
11;removeAt
11;insert
11;insert
83;getIndexOf
12;insert
11;removeAt
12;insert
11;removeAt
11;insert
12;insert
11;insert
11;removeAt
11;insert
12;insert
11;removeAt
12;insert
13;removeAt
11;removeAt
13;insert
12;insert
11;insert
483;getIndexOf
12;insert
11;removeAt
12;removeAt
